group_id,label,pen_diff,dist_diff,ppr_diff,bucket_pen,bucket_dist,bucket_ppr,pos_in_bucket_pen
28,0,0.0278581356002192,0.0439324817518245,0.0001369931203605,1.0,2.0,4.0,0.6481662297713366
28,0,-0.031007238063796,0.0124087591240868,-1.4295668132688768e-05,1.0,2.0,4.0,0.4686673373259681
28,0,0.139198301902347,0.0787864963503643,4.920372318285637e-05,1.0,2.0,4.0,0.9876771390197104
28,0,0.0989314818635804,0.1343521897810218,-6.0923573744609005e-05,1.0,2.0,4.0,0.8648910400048663
28,0,-0.092761657656923,0.0612682481751822,-1.522317320152601e-05,1.0,2.0,4.0,0.2803588423550255
28,0,0.1253675153716091,0.0264142335766424,-0.0001956678035136,1.0,2.0,4.0,0.9455027551775944
28,0,-0.0344108736021073,0.0840328467153277,9.809183525859527e-05,1.0,2.0,4.0,0.4582885905112162
28,0,0.0663595283291336,0.0886405109489052,-1.8957067177995373e-06,1.0,2.0,4.0,0.7655689900407242
29,1,-0.0220686852636404,-1.437043795620438,3.187020694397067e-05,1.0,1.0,4.0,0.4959237739681633
29,0,0.1118048219370386,-0.056888686131387,-0.0001795373345051,1.0,2.0,4.0,0.9041458708405176
29,0,0.0550662299344004,0.0441149635036497,1.7669489570219972e-05,1.0,2.0,4.0,0.7311321993141435
29,0,0.083391109231222,0.0558850364963499,-0.0001667845726393,1.0,2.0,4.0,0.8175035946856857
29,0,-0.0144096459373592,0.2110857664233578,-0.00023256623043,1.0,2.0,4.0,0.5192785747736395
29,0,0.0021584058927945,-0.049361313868613,0.0001388293509051,1.0,2.0,4.0,0.5697997346402938
29,0,0.023253728386928,0.0692518248175186,0.0001206638425618,1.0,2.0,4.0,0.6341259554350085
29,0,0.1035785499112851,0.1221715328467154,3.0186900353796264e-05,1.0,2.0,4.0,0.8790614005370574
29,0,0.0247158791730335,0.0725364963503647,0.0001134461781965,1.0,2.0,4.0,0.6385845094262236
30,1,0.0931596913299976,0.0668339416058394,-0.0001391032974843,1.0,2.0,4.0,0.8472910496587911
30,0,-0.007474827714283,-0.0583941605839415,0.0001011671172202,1.0,2.0,4.0,0.5404249994520423
30,0,-0.105045794990314,-0.0367700729927005,0.0001316386174092,1.0,2.0,4.0,0.2429006745265859
30,0,0.0499490281846881,0.0608576642335769,1.45209293099587e-05,1.0,2.0,4.0,0.7155282544256671
30,0,-0.02402955680272,0.009397810218978,0.0001063852878822,1.0,2.0,4.0,0.4899444647820636
30,0,-0.0192758407956183,0.0765510948905112,0.000183568223728,1.0,2.0,4.0,0.5044400282205099
30,0,-0.0373247286757862,-0.0841697080291972,1.522452684018697e-05,1.0,2.0,4.0,0.449403337162499
30,0,-0.0425076713572316,-0.0168339416058391,8.751794546647877e-05,1.0,2.0,4.0,0.4335989276595998
30,0,0.1058302851483476,0.1769616788321171,1.0532124983214642e-05,1.0,2.0,4.0,0.8859276438983904
31,1,-0.004417290471407,-1.8305061559507525,0.0001099418925751,1.0,0.0,4.0,0.5497483845687193
31,0,0.1006158399702972,0.0074361313868616,-0.0012766674769903,1.0,2.0,4.0,0.8700271734534146
31,0,0.1011350059835773,0.2224452554744527,-0.0003796519859264,1.0,2.0,4.0,0.8716102726266391
31,0,-0.1629197870672181,-0.1838047445255477,0.0001272659376677,1.0,2.0,4.0,0.0664248138875364
31,0,0.0433137704782709,0.0083029197080293,0.0002416166263884,1.0,2.0,4.0,0.6952952832363657
31,0,-0.127727994883001,-0.0103558394160585,-5.826603352393229e-05,1.0,2.0,4.0,0.1737355693800494
31,0,-0.1019749597656112,-0.0230839416058392,1.2758976667074176e-05,1.0,2.0,4.0,0.2522646093393082
31,0,-0.0257171336607147,0.0441149635036488,0.0002622298699622,1.0,2.0,4.0,0.4847985163565012
31,0,-0.0642536809309479,0.1163321167883211,0.0001799520152404,1.0,2.0,4.0,0.3672885589211334
32,1,-0.0598550035076215,-0.027737226277372,8.108211420158575e-05,1.0,2.0,4.0,0.3807014989326601
32,0,0.0366095345190515,0.0237682481751821,7.942339534752849e-05,1.0,2.0,4.0,0.6748519758305394
32,0,0.0630528638633318,0.0317062043795619,-0.0001458491725831,1.0,2.0,4.0,0.7554859382845657
32,0,-0.0379665064168737,-0.0405109489051094,-6.178917197239387e-05,1.0,2.0,4.0,0.4474463565718581
32,0,-0.063950249659566,0.0032390510948907,0.0001224672661463,1.0,2.0,4.0,0.3682138155492016
32,0,0.1218701316386638,0.2365875912408759,-0.0009001473877383,1.0,2.0,4.0,0.934838140864547
32,0,-0.0667103619031852,-0.1618156934306567,0.0001434987218824,1.0,2.0,4.0,0.3597973720627074
32,0,0.0489367205876289,0.1810675182481755,-0.0001022516442891,1.0,2.0,4.0,0.7124414126853379
32,0,0.0244761399744222,0.1712135036496356,-0.0006548430619445,1.0,2.0,4.0,0.6378534698022829
33,1,0.1571329653780342,-2.13426094890511,9.822108184330262e-05,2.0,0.0,4.0,0.0423646387865589
33,0,0.2910893141583877,0.2682481751824817,-0.0003259967028515,2.0,2.0,4.0,0.4508406356193334
33,0,0.3121002001403177,0.2958485401459851,-2.799972372418975e-05,2.0,2.0,4.0,0.5149095854970368
33,0,0.1507138633271445,-1.244890510948905,3.089232312331679e-05,2.0,1.0,4.0,0.0227907318169997
33,0,0.1959193063178244,0.218521897810219,-1.6089295465952487e-05,2.0,2.0,4.0,0.1606366686166246
33,0,0.4042721474848196,0.3372718978102189,-0.0005962289276942,2.0,2.0,4.0,0.7959715016686824
33,0,0.3070617855816451,0.2731751824817521,-0.0001043738790671,2.0,2.0,4.0,0.4995458388135172
33,0,0.2870887880163444,0.3805200729927005,-0.0072974017759343,2.0,2.0,3.0,0.4386417445730707
33,0,0.1550938369166097,0.1117700729927007,-2.6238957986220613e-05,2.0,2.0,4.0,0.0361466801863569
34,1,0.0405411133580777,-2.4390967153284673,0.0001184450486547,1.0,0.0,4.0,0.6868405865067383
34,0,0.1394051892048047,0.1365875912408762,-0.0002170074384683,1.0,2.0,4.0,0.988308002961289
34,0,0.1208721495481341,0.0907390510948906,-0.0001410778945545,1.0,2.0,4.0,0.9317949820637068
34,0,-0.0669619774687326,-0.0496806569343064,7.508601084173179e-05,1.0,2.0,4.0,0.3590301176901189
34,0,-0.0710475859365384,0.0105383211678828,7.587114809222499e-05,1.0,2.0,4.0,0.3465718226129083
34,0,0.0823911174844349,0.1610857664233576,6.600862154141441e-05,1.0,2.0,4.0,0.8144543078158306
34,0,0.0766122869640719,0.0728102189781019,-4.508065037478839e-06,1.0,2.0,4.0,0.79683285035333
34,0,-0.0066593240622339,0.0374543795620434,-1.817922436768047e-05,1.0,2.0,4.0,0.5429117245540261
34,0,-0.0658530041678844,0.0309762773722628,3.526194735638949e-05,1.0,2.0,4.0,0.3624117233245263
35,1,-0.0618410720917772,-0.0166058394160586,0.0001140666907394,1.0,2.0,4.0,0.3746453560937262
35,0,0.1275490694507457,0.1429744525547445,9.521405866767657e-05,1.0,2.0,4.0,0.95215499428933
35,0,-0.0293599141666316,-0.0187499999999998,-0.0002239162770164,1.0,2.0,4.0,0.4736905419135668
35,0,0.0162504436099428,-0.0041970802919708,9.929909124237548e-05,1.0,2.0,4.0,0.6127707548696748
35,0,-0.0346903643791467,0.013868613138686,-1.4100544536244184e-06,1.0,2.0,4.0,0.4574363359207058
35,0,-0.0823976210126682,0.1444799270072989,-4.388585414303605e-05,1.0,2.0,4.0,0.3119620240408352
35,0,-0.108527159245666,-0.0630018248175181,8.22384854299046e-05,1.0,2.0,4.0,0.232284908599382
35,0,0.054679948830099,0.0718521897810218,7.585221924190236e-05,1.0,2.0,4.0,0.7299543076933338
35,0,0.0608464841332025,0.0416058394160585,-1.1727963655014026e-05,1.0,2.0,4.0,0.7487579980164445
36,1,0.1667950047455875,0.1804744525547441,-0.0008607003225158,2.0,2.0,4.0,0.0718273047821081
36,0,0.2496341724095376,0.2278284671532846,1.3770971117086513e-05,2.0,2.0,4.0,0.3244305736560066
36,0,0.2674317707258709,0.0753193430656931,-0.0004623681224957,2.0,2.0,4.0,0.3787011758311516
36,0,0.2194002785457716,0.1356295620437957,-6.212715988215367e-05,2.0,2.0,4.0,0.2322377060048588
36,0,0.2037261791771634,0.2116332116788326,-0.0001552871753196,2.0,2.0,4.0,0.1844423351818881
36,0,0.3431343684232146,0.1973083941605837,-8.66447650371663e-05,2.0,2.0,4.0,0.6095427472743724
36,0,0.1627551396855429,0.208302919708029,-0.0002182286567091,2.0,2.0,4.0,0.0595084567208086
36,0,0.2352896071472603,0.1221259124087588,-0.0002940838219944,2.0,2.0,4.0,0.2806893799911277
36,0,0.154776482482557,0.0825729927007299,-0.0001704192510516,2.0,2.0,4.0,0.0351789644343284
37,1,0.0540650786118099,-0.1159370725034198,0.0002073660834533,1.0,2.0,4.0,0.7280793765358339
37,0,-0.1002010151446342,-0.0265967153284671,0.0001306728820656,1.0,2.0,4.0,0.2576739200240961
37,0,-0.0045101576362878,0.0053832116788323,-8.864248523684284e-05,1.0,2.0,4.0,0.5494652036050548
37,0,-0.1802886724714252,-0.126870437956204,0.0001097702424754,1.0,2.0,4.0,0.0134616625643067
37,0,-0.0049927784426184,0.054881386861314,0.0001529055684933,1.0,2.0,4.0,0.547993542171257
37,0,0.0491841662196179,0.1561587591240871,1.1235242854777692e-05,1.0,2.0,4.0,0.7131959516293356
37,0,0.0475583378038333,-0.041833941605839,-0.0003505392001293,1.0,2.0,4.0,0.708238293471838
37,0,0.1155495213139143,0.0984489051094894,-3.6449034077962704e-05,1.0,2.0,4.0,0.9155646277234109
37,0,0.1371827652374833,-0.0385036496350368,-9.917482504305498e-05,1.0,2.0,4.0,0.981531138807582
38,1,0.0177434283830439,-1.2929288321167882,-5.582728010049124e-06,1.0,1.0,4.0,0.6173233313085682
38,0,0.0366200429166809,0.0047901459854013,0.0001103475462931,1.0,2.0,4.0,0.6748840192139148
38,0,0.0027440783229266,0.0484032846715329,3.4791872210814044e-05,1.0,2.0,4.0,0.571585632630928
38,0,0.0677575929517591,0.0345802919708027,-0.0002234005805064,1.0,2.0,4.0,0.7698321253222681
38,0,0.1062377027194241,0.1329379562043797,-0.0001605734736976,1.0,2.0,4.0,0.8871699872017461
38,0,-0.1061531960549562,-0.0435675182481753,0.0001681293372498,1.0,2.0,4.0,0.2395238631309656
38,0,-0.0201664259481049,-0.0591969180304947,0.0001000252558747,1.0,2.0,4.0,0.5017243561955252
38,0,0.0004825465274684,0.0441149635036492,0.0001254922122649,1.0,2.0,4.0,0.564689516506163
38,0,0.0427460714727772,-0.0856295620437954,0.0001398200224859,1.0,2.0,4.0,0.6935641918258181
39,1,0.0706926154420042,-1.4992700729927009,9.089835924794627e-05,1.0,1.0,4.0,0.7787819247291017
39,0,-0.0525962076507191,0.0751368613138683,6.98360794676481e-05,1.0,2.0,4.0,0.4028358325094383
39,0,-0.0262238992283503,0.1288321167883213,9.637775882206196e-06,1.0,2.0,4.0,0.4832532300114381
39,0,-0.005735290719258,0.1878193430656938,0.0001349287743073,1.0,2.0,4.0,0.5457293905488683
39,0,-0.1563434283827813,-0.0928832116788322,-4.416015210456268e-05,1.0,2.0,4.0,0.0864781835801763
39,0,-0.1523972929476409,0.0375,8.178893527948522e-05,1.0,2.0,4.0,0.0985111818601164
39,0,-0.0814776585647472,-0.0401459854014598,0.0001085321289298,1.0,2.0,4.0,0.3147672766063871
39,0,-0.002539730945414,0.07404197080292,6.381348033023069e-05,1.0,2.0,4.0,0.5554736494305309
39,0,0.0301096480006552,0.1125456204379564,7.642836559262152e-05,1.0,2.0,4.0,0.6550317936342621
40,1,0.2920860314447164,0.1401003649635033,-0.0001492431033506,2.0,2.0,4.0,0.4538799472368899
40,0,0.375913677629665,0.2007755474452555,-0.0010985529547793,2.0,2.0,4.0,0.7094974050827101
40,0,0.1973594561135545,0.0831660583941604,-0.0023570844267135,2.0,2.0,4.0,0.1650281485931649
40,0,0.172372465233348,0.0793795620437958,-0.0002419301998538,2.0,2.0,4.0,0.0888347758969637
40,0,0.3470140036314042,0.0275547445255472,-0.0005421525446645,2.0,2.0,4.0,0.621373002976633
40,0,0.228647136136658,0.2051735199257094,0.0001033330081118,2.0,2.0,4.0,0.2604343492128737
40,0,0.1797712458218203,0.2257299270072996,0.0001118806286565,2.0,2.0,4.0,0.1113960378583412
40,0,0.1605351751743295,0.1279653284671535,-0.0001702999207043,2.0,2.0,4.0,0.0527390708357234
40,0,0.2189433829901288,0.2832116788321173,-2.1048651039587498e-05,2.0,2.0,4.0,0.2308444844872608
41,1,-0.0694673193576509,-2.190100364963503,0.0001307632777633,1.0,0.0,4.0,0.3513905485127515
41,0,0.1149668406718067,0.1193430656934304,-8.900673875403807e-05,1.0,2.0,4.0,0.91378785262801
41,0,-0.1391380720505148,-0.1498631386861313,5.0201378729887176e-05,1.0,2.0,4.0,0.1389426837360239
41,0,0.1034950088721853,0.1902828467153288,5.269746588320125e-05,1.0,2.0,4.0,0.8788066578409907
41,0,-0.0318301572233661,-1.7004105839416055,9.656164900223636e-05,1.0,0.0,4.0,0.4661580000276438
41,0,-0.1386124231419891,-0.0958485401459849,0.0001513376442444,1.0,2.0,4.0,0.140545551279752
41,0,-0.1560485556885229,0.0517791970802923,1.237919758504156e-05,1.0,2.0,4.0,0.0873773424360067
41,0,0.0722101101803271,0.2190237226277371,-6.326416507891343e-05,1.0,2.0,4.0,0.7834092396999595
41,0,-0.058864814509139,-0.0153284671532842,1.604302726344837e-05,1.0,2.0,4.0,0.3837208941641193
42,1,0.0258220319399153,0.0869525547445251,0.0001139292900784,1.0,2.0,4.0,0.6419575143724581
42,0,0.0273791854083285,0.0135948905109493,-9.154626125325715e-05,1.0,2.0,4.0,0.6467057611863316
42,0,-0.1574164775306359,-0.0153284671532842,2.48175586320221e-05,1.0,2.0,4.0,0.0832061218978925
42,0,-0.0797312631535547,0.0031934306569345,0.0001463965297399,1.0,2.0,4.0,0.3200925811541837
42,0,0.0232879069863543,0.0727645985401457,0.0001721550599304,1.0,2.0,4.0,0.634230176649629
42,0,0.0329159947179507,0.1157390510948905,-0.0002570792240223,1.0,2.0,4.0,0.6635892204578377
42,0,-0.04455773119302,0.072262773722628,0.0001014688536125,1.0,2.0,4.0,0.4273476555268331
42,0,-0.0733860355713318,0.0473083941605838,7.099782690354021e-05,1.0,2.0,4.0,0.3394411599948387
42,0,-0.1322874303635632,-0.1160583941605839,0.0001810177903931,1.0,2.0,4.0,0.1598324278896331
43,1,0.0405411133580777,-2.4390967153284673,0.0001184450486547,1.0,0.0,4.0,0.6868405865067383
43,0,0.0160659286922779,0.0611770072992703,0.0001505231993229,1.0,2.0,4.0,0.6122081113103298
43,0,-0.0523537366401232,0.0531021897810219,3.600529768965746e-05,1.0,2.0,4.0,0.4035752022805449
43,0,0.0127071431518999,-0.0330748175182478,7.902577512013234e-05,1.0,2.0,4.0,0.6019661261341119
43,0,0.0374698592827984,0.1328923357664235,0.0001443197866382,1.0,2.0,4.0,0.6774753744879116
43,0,0.0772537036272931,0.0770529197080294,-0.0002142090150229,1.0,2.0,4.0,0.798788729904887
43,0,0.12069407213305,-0.0705748175182479,2.0613021444895556e-05,1.0,2.0,4.0,0.9312519684584664
43,0,0.0874241447612753,0.1489051094890516,3.027329340452809e-05,1.0,2.0,4.0,0.8298015784710147
43,0,-0.1044902178846847,-0.0750456204379563,-5.891459129471585e-06,1.0,2.0,4.0,0.2445948024819721
44,1,0.0405411133580777,-2.4390967153284673,0.0001184450486547,1.0,0.0,4.0,0.6868405865067383
44,0,-0.0261604320554518,0.0584854014598539,0.0001035591027374,1.0,2.0,4.0,0.4834467612256787
44,0,-0.0434891429043133,0.0330748175182478,9.709573868272448e-05,1.0,2.0,4.0,0.4306061146576243
44,0,-0.1086278814013876,-0.1215784671532844,8.085466220288237e-05,1.0,2.0,4.0,0.2319777753176003
44,0,0.1144705277926725,0.1387773722627741,1.5561001529187674e-05,1.0,2.0,4.0,0.912274439791808
44,0,-0.0161620125448749,0.07404197080292,8.235278487799387e-05,1.0,2.0,4.0,0.5139350621850224
44,0,-0.0401469318697689,0.0810675182481754,6.155563240637393e-05,1.0,2.0,4.0,0.4407975589937052
44,0,-0.0115247720051065,-0.1446624087591237,1.4627736376484441e-07,1.0,2.0,4.0,0.528075455578975
44,0,0.0541322349688391,-0.1584854014598544,1.1671126910252968e-05,1.0,2.0,4.0,0.7282841572236489
45,1,0.0459513638427058,-0.0525486077133283,0.0001941282050824,1.0,2.0,4.0,0.7033381284298676
45,0,0.0846460260801471,0.0149178832116789,2.981156525684239e-05,1.0,2.0,4.0,0.8213302277378902
45,0,0.0376244480667056,0.1604014598540146,-0.0001522997679718,1.0,2.0,4.0,0.6779467639273841
45,0,-0.0029014608178812,-0.0452554744525546,0.0001766941318983,1.0,2.0,4.0,0.5543706221764635
45,0,0.0844497730367628,0.1395985401459851,-1.2768862586337126e-05,1.0,2.0,4.0,0.8207317909705033
45,0,-0.0952763297981924,-0.0186587591240874,2.412974660851244e-05,1.0,2.0,4.0,0.2726908223268606
45,0,0.1163170325588964,0.1989507299270068,0.0001369318415636,1.0,2.0,4.0,0.9179050090008658
45,0,-0.0726825444641594,0.0134580291970802,9.27831663004923e-05,1.0,2.0,4.0,0.3415863238954937
45,0,0.1299637642883722,0.2529653284671536,-7.699485201080841e-05,1.0,2.0,4.0,0.959518152322122
46,1,0.0229811434820366,0.1232208029197075,0.0001787066419816,1.0,2.0,4.0,0.6332947590035614
46,0,-0.0392562270457581,0.1031934306569346,0.0001842088064547,1.0,2.0,4.0,0.443513595934509
46,0,-0.0001087195147055,0.1371806569343059,-0.0006831618415222,1.0,2.0,4.0,0.5628865618470023
46,0,-0.0225765691412576,0.0617244525547446,0.0001479700778064,1.0,2.0,4.0,0.4943750775470127
46,0,0.0798398980728603,-0.0162864963503643,3.549962780811407e-05,1.0,2.0,4.0,0.8066748437564237
46,0,0.046933895927026,0.0453923357664232,-0.0004933075242395,1.0,2.0,4.0,0.7063341753408096
46,0,0.083794637477828,0.0595346715328468,-0.0001144718393095,1.0,2.0,4.0,0.8187340782251197
46,0,-0.0152203544752875,0.0637773722627743,0.0001374012322297,1.0,2.0,4.0,0.5168064714708605
46,0,-0.0892086596789489,-0.0179744525547445,-3.033631816349973e-05,1.0,2.0,4.0,0.2911930418548386
47,1,-0.0335650703583496,-1.4081204379562042,-3.915412522212413e-06,1.0,1.0,4.0,0.4608677085228974
47,0,0.1130881256963576,0.0943430656934305,-5.789855787664876e-07,1.0,2.0,4.0,0.9080590644402644
47,0,0.0479367432839481,0.1141879562043794,5.57204445603436e-06,1.0,2.0,4.0,0.7093921698570207
47,0,0.0046865555234809,0.0635492700729933,0.0001017190804386,1.0,2.0,4.0,0.5775088517391593
47,0,0.0697207403127926,-0.0150091240875913,-1.0465427876631182e-05,1.0,2.0,4.0,0.7758183741996446
47,0,0.0364365307638419,0.3037408759124091,-1.0851619841477172e-05,1.0,2.0,4.0,0.6743244333974231
47,0,-0.0252132649692553,0.2159671532846721,-0.000161258408534,1.0,2.0,4.0,0.486334969222172
47,0,0.0752661989848491,-0.0029653284671535,3.336459853002581e-05,1.0,2.0,4.0,0.7927282080761295
47,0,0.0139857198861008,0.0198905109489047,6.202381677967148e-05,1.0,2.0,4.0,0.6058649055592696
48,1,0.1421009862584092,0.3289689781021896,-0.0007374637077677,1.0,2.0,4.0,0.9965283293647432
48,0,0.0703032992200842,0.1633667883211673,9.45247047061422e-05,1.0,2.0,4.0,0.7775947780876056
48,0,-0.1816318697643621,-0.1786952554744529,0.0001143883130104,1.0,2.0,4.0,0.0093658348915915
48,0,-0.0273581397268092,0.007299270072993,-0.0002155250644607,1.0,2.0,4.0,0.4797945768072283
48,0,0.0176040502620438,0.0586222627737225,0.0001096347973894,1.0,2.0,4.0,0.6168983239265812
48,0,0.0362316778772822,0.0326186131386863,4.0974248859556705e-05,1.0,2.0,4.0,0.6736997730247297
48,0,-0.0541743572813882,-0.0445255474452555,0.0001056403235173,1.0,2.0,4.0,0.3980235618452781
48,0,0.0417609066149449,0.2421076642335768,8.740074766739106e-05,1.0,2.0,4.0,0.6905601167669164
48,0,-0.0068176494862477,0.0607664233576641,0.0001216477696797,1.0,2.0,4.0,0.5424289409329007
49,1,0.0417023727976779,-1.083485401459854,-0.0001252062722052,1.0,1.0,4.0,0.6903816288933832
49,0,0.0035156233235742,0.0660583941605836,2.1214807955588044e-05,1.0,2.0,4.0,0.5739383140880859
49,0,0.1269908636982588,0.1580748175182478,-0.0002115321839194,1.0,2.0,4.0,0.9504528507694412
49,0,-0.0320753827422759,-1.7616788321167882,7.298494324971372e-05,1.0,0.0,4.0,0.465410230901181
49,0,-0.1788294247513899,-0.2131386861313862,0.0001193325209608,1.0,2.0,4.0,0.0179113642012112
49,0,0.0489879750752955,0.0677463503649633,7.197025283247303e-07,1.0,2.0,4.0,0.7125977036115031
49,0,-0.0228274419180305,-0.0072536496350368,4.77528306658926e-05,1.0,2.0,4.0,0.4936100881691749
49,0,-0.0717027008624828,-0.0584854014598543,9.870426235661084e-05,1.0,2.0,4.0,0.3445741727839506
49,0,0.0260131040316924,0.1098996350364966,5.4865636336314395e-05,1.0,2.0,4.0,0.6425401528017487
50,1,0.3936457908636868,0.3093978102189778,-0.002630006348706,2.0,2.0,4.0,0.7635683221774658
50,0,0.3692926567078043,0.1639142335766421,-0.0002229799351102,2.0,2.0,4.0,0.6893077825248254
50,0,0.2546481285850017,0.1966240875912408,-0.0003124876839751,2.0,2.0,4.0,0.3397197388616569
50,0,0.3031300829447403,0.1618156934306567,-0.0003119298417938,2.0,2.0,4.0,0.4875568127727054
50,0,0.2684221227252017,0.0052007299270071,-0.0005475336005371,2.0,2.0,4.0,0.3817210776411458
50,0,0.3820188874674919,0.14639598540146,-0.0013536187928923,2.0,2.0,4.0,0.7281141537257231
50,0,0.4395606899682196,0.3793339416058394,3.191368644276391e-05,2.0,2.0,4.0,0.9035776188771903
50,0,0.2096969298064515,0.2402828467153277,4.44971775902272e-05,2.0,2.0,4.0,0.202649074446911
50,0,0.230292045970387,0.2284671532846718,-2.0843593084218987e-06,2.0,2.0,4.0,0.2654502084099185
51,1,0.0036424937071757,-1.635994525547445,-1.0513367173524196e-06,1.0,0.0,4.0,0.5743251814758744
51,0,-0.1286989250195898,-0.018567518248175,0.000128504241711,1.0,2.0,4.0,0.1707749004279714
51,0,0.0244319007138908,-0.0692518248175182,8.921027874765619e-05,1.0,2.0,4.0,0.6377185704926597
51,0,0.0159644162918386,0.0743613138686134,5.132242856450487e-05,1.0,2.0,4.0,0.6118985683258186
51,0,-0.1506648660916854,-0.0557481751824817,-0.0002391608654608,1.0,2.0,4.0,0.1037938919242967
51,0,0.0730253435397898,0.0773266423357665,-8.571788419859164e-05,1.0,2.0,4.0,0.7858951405955062
51,0,-0.1314678351834244,-0.0221715328467153,4.5388129352471164e-06,1.0,2.0,4.0,0.1623316293374684
51,0,-0.0369742231667515,0.0755474452554745,8.518423022740591e-05,1.0,2.0,4.0,0.4504721378300498
51,0,0.0590024924689505,0.2151003649635035,7.922941662423408e-05,1.0,2.0,4.0,0.7431350920394786
52,1,-0.0752201110053985,-1.863366788321168,0.000110696113092,1.0,0.0,4.0,0.3338484916979333
52,0,-0.0342958011801997,-0.0222171532846715,6.029738848652513e-05,1.0,2.0,4.0,0.4586394822324056
52,0,-0.002436592662887,-0.0744069343065692,6.752089148263452e-05,1.0,2.0,4.0,0.5557881502368619
52,0,-0.0106160916931461,0.0465784671532842,4.979259225758342e-05,1.0,2.0,4.0,0.530846305391545
